Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782443330,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443331,2,,Aggregated,0.000000,0.000000,7,9,12,12,16,560,2100,2100,2100,2100,2100,50,0,7,101.56773000038811,3.8365000000339933,2082.951900003536,6546.68
1782443332,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443333,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443334,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443335,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443336,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443337,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443338,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443339,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443340,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443341,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443342,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443343,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443344,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443345,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443346,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443347,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443348,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443349,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443350,2,,Aggregated,0.000000,0.000000,7,8,12,12,15,560,2100,2100,2100,2100,2100,54,0,7,94.61931851883828,3.8365000000339933,2082.951900003536,6534.481481481482
1782443351,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443352,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443353,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443354,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443355,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443356,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443357,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443358,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443359,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443360,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443361,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443362,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443363,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443364,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443365,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443366,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443367,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443368,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443369,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443370,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443371,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443372,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443373,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443374,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443375,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443376,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443377,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443378,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443379,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443380,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443381,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443382,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443383,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443384,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443385,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443386,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443387,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443388,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443389,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443390,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443391,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443392,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443393,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443394,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443395,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443396,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443397,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443398,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443399,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443400,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443401,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443402,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443403,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443404,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443405,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443406,2,,Aggregated,0.000000,0.000000,7,8,11,12,15,560,2100,2100,2100,2100,2100,58,0,7,88.58894655212022,3.8365000000339933,2082.951900003536,6523.9655172413795
1782443407,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443408,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443409,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443410,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443411,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443412,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443413,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443414,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443415,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443416,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443417,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443418,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443419,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443420,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443421,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443422,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443423,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443424,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443425,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443426,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443427,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443428,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,62,0,7,83.35051451649633,3.8365000000339933,2082.951900003536,6514.806451612903
1782443429,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443430,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443431,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443432,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443433,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443434,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443435,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443436,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443437,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443438,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443439,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443440,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443441,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443442,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443443,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443444,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443445,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443446,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443447,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443448,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443449,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443450,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443451,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443452,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443453,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443455,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443456,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443457,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443458,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443459,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443460,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443461,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443462,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443463,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443464,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
1782443465,2,,Aggregated,0.000000,0.000000,7,8,11,12,13,21,2100,2100,2100,2100,2100,66,0,7,78.73071969725336,3.8365000000339933,2082.951900003536,6506.757575757576
