Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782400313,5,,Aggregated,4.800000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,753,0,7,22.296914342611753,3.3769999990909128,2067.4677999995765,6409.337317397079
1782400315,5,,Aggregated,4.800000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,757,0,7,22.216563936574616,3.3769999990909128,2067.4677999995765,6409.1928665786
1782400316,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,761,0,7,22.135774638616724,3.3769999990909128,2067.4677999995765,6409.049934296978
1782400317,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,765,0,7,22.057231503253075,3.3769999990909128,2067.4677999995765,6408.908496732026
1782400318,5,,Aggregated,4.400000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,773,0,7,21.959122380318068,3.3769999990909128,2067.4677999995765,6408.630012936611
1782400319,5,,Aggregated,4.400000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,773,0,7,21.959122380318068,3.3769999990909128,2067.4677999995765,6408.630012936611
1782400320,5,,Aggregated,4.800000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,777,0,7,21.87753397681393,3.3769999990909128,2067.4677999995765,6408.492921492922
1782400321,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,14,51,55,2100,2100,2100,786,0,7,21.700174300231293,3.3769999990909128,2067.4677999995765,6407.531806615776
1782400322,5,,Aggregated,4.400000,0.000000,7,8,10,11,12,14,52,55,2100,2100,2100,793,0,7,21.628875914227503,3.3769999990909128,2067.4677999995765,6407.958385876419
1782400323,5,,Aggregated,4.400000,0.000000,7,8,10,11,12,14,52,55,2100,2100,2100,797,0,7,21.55521279797047,3.3769999990909128,2067.4677999995765,6407.828105395232
1782400324,5,,Aggregated,4.900000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,801,0,7,21.48003058674577,3.3769999990909128,2067.4677999995765,6407.699126092384
1782400325,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,809,0,7,21.398480716915287,3.3769999990909128,2067.4677999995765,6407.44499381953
1782400326,5,,Aggregated,4.800000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,813,0,7,21.324654981530607,3.3769999990909128,2067.4677999995765,6407.319803198032
1782400327,5,,Aggregated,4.800000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,817,0,7,21.25316132189128,3.3769999990909128,2067.4677999995765,6407.195838433293
1782400328,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,829,0,7,21.08858902290191,3.3769999990909128,2067.4677999995765,6406.831121833535
1782400329,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,833,0,7,21.069659903945166,3.3769999990909128,2067.4677999995765,6406.711884753901
1782400330,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,833,0,7,21.069659903945166,3.3769999990909128,2067.4677999995765,6406.711884753901
1782400331,5,,Aggregated,6.000000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,837,0,7,21.000989486242116,3.3769999990909128,2067.4677999995765,6406.5937873357225
1782400332,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,846,0,7,20.901819267119187,3.3769999990909128,2067.4677999995765,6405.721040189125
1782400333,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,853,0,7,20.846266471260176,3.3769999990909128,2067.4677999995765,6406.132473622509
1782400334,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,853,0,7,20.846266471260176,3.3769999990909128,2067.4677999995765,6406.132473622509
1782400335,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,853,0,7,20.846266471260176,3.3769999990909128,2067.4677999995765,6406.132473622509
1782400336,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,869,0,7,20.581288492499038,3.3769999990909128,2067.4677999995765,6405.688147295742
1782400337,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,873,0,7,20.52459667810136,3.3769999990909128,2067.4677999995765,6405.579610538373
1782400338,5,,Aggregated,5.200000,0.000000,7,8,10,11,12,15,51,54,2100,2100,2100,873,0,7,20.52459667810136,3.3769999990909128,2067.4677999995765,6405.579610538373
1782400339,5,,Aggregated,5.600000,0.000000,7,8,10,11,12,14,51,54,2100,2100,2100,881,0,7,20.397882973876353,3.349700000399025,2067.4677999995765,6405.365493757095
