Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782394419,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,38,2000,2100,2100,2100,2100,930,0,14,60.01525623657755,4.588199999489007,2099.5106000000305,7121.131182795699
1782394420,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,38,2000,2100,2100,2100,2100,950,0,14,59.04858736843763,4.588199999489007,2099.5106000000305,7110.103157894737
1782394421,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,38,2000,2100,2100,2100,2100,970,0,14,58.05401432990976,4.588199999489007,2099.5106000000305,7100.331958762887
1782394422,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,38,2000,2100,2100,2100,2100,990,0,14,57.143069191934416,4.588199999489007,2099.5106000000305,7100.317171717172
1782394423,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,38,60,2100,2100,2100,2100,1010,0,14,56.40681306932483,4.588199999489007,2099.5106000000305,7111.019801980198
1782394424,20,,Aggregated,20.000000,0.000000,14,17,20,23,31,37,60,2100,2100,2100,2100,1030,0,14,55.562628640793655,4.588199999489007,2099.5106000000305,7105.543689320389
1782394425,20,,Aggregated,20.000000,0.000000,14,17,20,23,30,37,60,2100,2100,2100,2100,1050,0,14,54.83422333335121,4.588199999489007,2099.5106000000305,7111.325714285715
1782394426,20,,Aggregated,20.000000,0.000000,14,17,19,23,30,37,51,2100,2100,2100,2100,1070,0,14,53.998142523381425,4.588199999489007,2099.5106000000305,7103.171962616822
1782394427,20,,Aggregated,20.000000,0.000000,13,17,20,23,30,36,51,2100,2100,2100,2100,1090,0,13,53.2459380734116,4.588199999489007,2099.5106000000305,7108.785321100918
1782394428,20,,Aggregated,20.000000,0.000000,13,17,19,22,30,36,50,2100,2100,2100,2100,1110,0,13,52.47243405407013,4.5485000000553555,2099.5106000000305,7099.569369369369
1782394429,20,,Aggregated,20.000000,0.000000,13,17,19,22,30,36,50,2100,2100,2100,2100,1130,0,13,51.79052274337729,4.5485000000553555,2099.5106000000305,7083.1663716814155
1782394430,20,,Aggregated,20.000000,0.000000,13,17,19,22,30,36,50,2100,2100,2100,2100,1150,0,13,51.21607721740672,4.5485000000553555,2099.5106000000305,7092.864347826087
1782394431,20,,Aggregated,20.000000,0.000000,13,17,19,22,30,36,50,2100,2100,2100,2100,1170,0,13,50.58676581197882,4.5485000000553555,2099.5106000000305,7094.309401709402
1782394432,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,50,2100,2100,2100,2100,1190,0,14,50.04399008404726,4.5485000000553555,2099.5106000000305,7094.398319327731
1782394433,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,48,2100,2100,2100,2100,1210,0,14,49.50953504133598,4.5485000000553555,2099.5106000000305,7089.368595041322
1782394434,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,48,2100,2100,2100,2100,1230,0,14,48.89694845529758,4.5485000000553555,2099.5106000000305,7082.0
1782394435,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,48,2100,2100,2100,2100,1250,0,14,48.43577072001354,4.5485000000553555,2099.5106000000305,7091.5632
1782394436,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,47,2100,2100,2100,2100,1270,0,14,47.85368685040776,4.5485000000553555,2099.5106000000305,7091.689763779527
1782394437,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,47,2100,2100,2100,2100,1290,0,14,47.40325457365938,4.5485000000553555,2099.5106000000305,7091.209302325581
1782394438,20,,Aggregated,20.000000,0.000000,14,17,19,22,30,36,47,2100,2100,2100,2100,1310,0,14,46.839051832078,4.5485000000553555,2099.5106000000305,7087.206106870229
1782394439,20,,Aggregated,20.000000,0.000000,14,17,19,22,29,36,47,2100,2100,2100,2100,1330,0,14,46.353872406032174,4.5485000000553555,2099.5106000000305,7075.184962406015
1782394440,20,,Aggregated,20.000000,0.000000,14,17,19,22,29,36,47,2100,2100,2100,2100,1350,0,14,45.864497777794085,4.5485000000553555,2099.5106000000305,7071.537777777778
1782394441,20,,Aggregated,20.000000,0.000000,14,17,19,22,29,36,47,2100,2100,2100,2100,1370,0,14,45.38936956206158,4.5485000000553555,2099.5106000000305,7070.243795620438
1782394442,20,,Aggregated,20.000000,0.000000,14,17,19,22,28,35,47,2100,2100,2100,2100,1390,0,14,44.94731992807495,4.5485000000553555,2099.5106000000305,7077.893525179856
1782394443,20,,Aggregated,20.000000,0.000000,14,17,19,22,28,35,46,2100,2100,2100,2100,1410,0,14,44.521764822711184,4.5485000000553555,2099.5106000000305,7071.628368794326
1782394444,20,,Aggregated,20.000000,0.000000,14,16,19,22,28,35,46,2100,2100,2100,2100,1430,0,14,44.04143902099597,4.5485000000553555,2099.5106000000305,7069.867132867133
1782394445,20,,Aggregated,20.000000,0.000000,14,17,19,22,28,35,46,2100,2100,2100,2100,1450,0,14,43.65670193105087,4.5485000000553555,2099.5106000000305,7067.081379310345
1782394446,20,,Aggregated,20.000000,0.000000,14,16,19,21,28,35,46,2100,2100,2100,2100,1470,0,14,43.21733884355473,4.5485000000553555,2099.5106000000305,7067.523809523809
1782394447,20,,Aggregated,20.000000,0.000000,14,16,19,22,28,35,46,2100,2100,2100,2100,1490,0,14,42.858133221492025,4.5485000000553555,2099.5106000000305,7070.542281879195
