Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782451828,2,,Aggregated,0.000000,0.000000,9,9,13,13,13,13,13,13,13,13,13,206,0,7,27.24845388326941,3.299799995147623,2091.005700000096,6421.9708737864075
1782451829,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451829,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,51,0,4,4.968407842776894,3.299799995147623,46.416599994699936,0.0
1782451829,2,GET,/cart [view baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,51,0,6,6.08664117702146,5.0137999933212996,7.7118999979575165,14659.0
1782451829,2,POST,/cart/checkout [normal],0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,51,0,10,10.712368626520723,8.731999994779471,27.18279999680817,5004.0
1782451829,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,51,0,7,7.249672548770083,4.772000000230037,10.3406000052928,5865.0
1782451829,2,,Aggregated,0.000000,0.000000,9,9,13,13,13,13,13,13,13,13,13,206,0,7,27.24845388326941,3.299799995147623,2091.005700000096,6421.9708737864075
1782451830,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451830,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,51,0,4,4.968407842776894,3.299799995147623,46.416599994699936,0.0
1782451830,2,GET,/cart [view baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,51,0,6,6.08664117702146,5.0137999933212996,7.7118999979575165,14659.0
1782451830,2,POST,/cart/checkout [normal],0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,51,0,10,10.712368626520723,8.731999994779471,27.18279999680817,5004.0
1782451830,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,51,0,7,7.249672548770083,4.772000000230037,10.3406000052928,5865.0
1782451830,2,,Aggregated,0.000000,0.000000,9,9,13,13,13,13,13,13,13,13,13,206,0,7,27.24845388326941,3.299799995147623,2091.005700000096,6421.9708737864075
1782451831,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451831,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,51,0,4,4.968407842776894,3.299799995147623,46.416599994699936,0.0
1782451831,2,GET,/cart [view baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,51,0,6,6.08664117702146,5.0137999933212996,7.7118999979575165,14659.0
1782451831,2,POST,/cart/checkout [normal],0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,51,0,10,10.712368626520723,8.731999994779471,27.18279999680817,5004.0
1782451831,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,51,0,7,7.249672548770083,4.772000000230037,10.3406000052928,5865.0
1782451831,2,,Aggregated,0.000000,0.000000,9,9,13,13,13,13,13,13,13,13,13,206,0,7,27.24845388326941,3.299799995147623,2091.005700000096,6421.9708737864075
1782451832,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451832,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,51,0,4,4.968407842776894,3.299799995147623,46.416599994699936,0.0
1782451832,2,GET,/cart [view baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,51,0,6,6.08664117702146,5.0137999933212996,7.7118999979575165,14659.0
1782451832,2,POST,/cart/checkout [normal],0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,51,0,10,10.712368626520723,8.731999994779471,27.18279999680817,5004.0
1782451832,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,51,0,7,7.249672548770083,4.772000000230037,10.3406000052928,5865.0
1782451832,2,,Aggregated,0.000000,0.000000,9,9,13,13,13,13,13,13,13,13,13,206,0,7,27.24845388326941,3.299799995147623,2091.005700000096,6421.9708737864075
1782451833,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451833,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451833,2,GET,/cart [view baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451833,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451833,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451833,2,,Aggregated,0.400000,0.000000,8,9,13,13,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451834,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451834,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451834,2,GET,/cart [view baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451834,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451834,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451834,2,,Aggregated,0.400000,0.000000,8,9,13,13,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451835,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451835,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451835,2,GET,/cart [view baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451835,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451835,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451835,2,,Aggregated,0.400000,0.000000,8,9,13,13,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451836,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451836,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451836,2,GET,/cart [view baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451836,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451836,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451836,2,,Aggregated,0.400000,0.000000,8,9,13,13,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451837,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451837,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451837,2,GET,/cart [view baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451837,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451837,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451837,2,,Aggregated,0.400000,0.000000,8,9,13,13,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451839,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451839,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451839,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451839,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451839,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451839,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451840,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451840,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451840,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451840,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451840,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451840,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451841,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451841,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451841,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451841,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451841,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451841,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451842,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451842,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451842,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451842,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451842,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451842,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451843,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451843,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451843,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451843,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451843,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451843,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451844,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451844,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451844,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451844,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451844,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451844,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451845,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451845,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451845,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451845,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451845,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451845,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451846,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451846,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451846,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451846,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451846,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451846,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451847,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451847,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451847,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451847,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451847,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451847,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451848,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451848,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451848,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451848,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451848,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451848,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451849,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451849,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451849,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451849,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451849,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451849,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451850,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451850,2,POST,/cart [add item baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451850,2,GET,/cart [view baseline],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451850,2,POST,/cart/checkout [normal],0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451850,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451850,2,,Aggregated,0.400000,0.000000,8,8,14,14,14,14,14,14,14,14,14,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451851,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451851,2,POST,/cart [add item baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451851,2,GET,/cart [view baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451851,2,POST,/cart/checkout [normal],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451851,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451851,2,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451852,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451852,2,POST,/cart [add item baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451852,2,GET,/cart [view baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451852,2,POST,/cart/checkout [normal],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451852,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451852,2,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451853,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451853,2,POST,/cart [add item baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451853,2,GET,/cart [view baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451853,2,POST,/cart/checkout [normal],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451853,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451853,2,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451854,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451854,2,POST,/cart [add item baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451854,2,GET,/cart [view baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451854,2,POST,/cart/checkout [normal],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451854,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
1782451854,2,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,210,0,7,26.90626571406721,3.299799995147623,2091.005700000096,6421.2095238095235
1782451855,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782451855,2,POST,/cart [add item baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,4,5.02189615354627,3.299799995147623,46.416599994699936,0.0
1782451855,2,GET,/cart [view baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,6,6.109426923593184,5.0137999933212996,7.7118999979575165,14659.0
1782451855,2,POST,/cart/checkout [normal],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,10,10.784542306702441,8.731999994779471,27.18279999680817,5004.0
1782451855,2,GET,/product/[id] [checkout baseline],0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,7,7.257324999815095,4.772000000230037,10.3406000052928,5865.0
